,RL Agent,QQQ
2021-05-13,2.4958987533246813,3.282258340962573
2021-05-14,2.494385177168804,3.35836692729157
2021-05-17,2.474398360381955,3.3273188617182963
2021-05-18,2.529278301356956,3.396916126658676
2021-05-19,2.493824526910084,3.353581121252108
2021-05-20,2.4788629358592544,3.360014668329509
2021-05-21,2.470371372824139,3.386272256733518
2021-05-24,2.524166837944588,3.391866168228865
2021-05-25,2.536388452903214,3.4145113383998753
2021-05-26,2.537158570022528,3.4250594501640754
2021-05-27,2.5026546839759454,3.413916937132468
2021-05-28,2.5772288311114755,3.4857133699840075
2021-05-31,2.533663675774411,3.4511150122041125
2021-06-01,2.5562460543424907,3.44564535276152
2021-06-02,2.6039813134167926,3.461406211829159
2021-06-03,2.6130631216084272,3.474795538295915
2021-06-04,2.6614354659216612,3.460853617173487
2021-06-07,2.6630095561953473,3.470147530585635
2021-06-08,2.6714969074265382,3.4634893021647186
2021-06-09,2.6447401468493834,3.4512011945489736
2021-06-10,2.6600644762893992,3.4628913975499596
2021-06-11,2.6397152831966837,3.4617159077350843
2021-06-14,2.64128205039038,3.487195052357456
2021-06-15,2.6456473110910914,3.5206179203224752
2021-06-16,2.6724487745523993,3.5026459819626794
2021-06-17,2.6514897799244874,3.47003869326123
2021-06-18,2.607843716702475,3.4635514281910966
2021-06-21,2.543749798028231,3.349572824768321
2021-06-22,2.6610172396581935,3.453991026823698
2021-06-23,2.647797251066928,3.452886071068845
2021-06-24,2.64505992233252,3.4529267098981293
2021-06-25,2.6571617804866356,3.4757605937131735
2021-06-28,2.6580167821817944,3.4735889854678503
2021-06-29,2.6183919300483707,3.4454384217112555
2021-06-30,2.61278879072526,3.442917646513173
2021-07-01,2.5947419662989506,3.432814226306199
2021-07-02,2.6268960420649514,3.441931103898821
2021-07-05,2.6088099610088094,3.4197978895541974
2021-07-06,2.610551626184767,3.4251816002084188
2021-07-07,2.558826007126519,3.392145968904052
2021-07-08,2.5431764403348414,3.3623798949051573
2021-07-09,2.5308299960553367,3.3411412019177704
2021-07-12,2.5557886909001057,3.4163097233739537
2021-07-13,2.583254430254514,3.4341536727771533
2021-07-14,2.527976470204135,3.421029666483197
2021-07-15,2.484325152913821,3.381639663751587
2021-07-16,2.4870317466224448,3.348634161234448
2021-07-19,2.440993507471577,3.306740199372045
2021-07-20,2.4044900376132654,3.275101469435207
2021-07-21,2.4235770473933216,3.294215265475298
2021-07-26,2.4716405368008276,3.3283303948770926
2021-07-27,2.476652030169509,3.3447048068443297
2021-07-28,2.463763523608565,3.2982403780263736
2021-07-29,2.4783799653737346,3.3222474160913915
2021-07-30,2.490704619954884,3.2625968549531015
2021-08-02,2.565385801106837,3.3220799560879612
2021-08-03,2.578829539119478,3.3054355528181216
2021-08-04,2.56260195868163,3.298529754517657
2021-08-05,2.581745967016858,3.315754078552515
2021-08-06,2.566504161633867,3.3267459476479817
2021-08-10,2.5631753297149436,3.3348907631286395
2021-08-11,2.611801126169171,3.3566974655000474
2021-08-12,2.638891961635695,3.3500618920586747
2021-08-13,2.6511793652843902,3.345533465271347
2021-08-16,2.647672167680673,3.291248397381047
2021-08-17,2.6465462615874324,3.279443518143402
2021-08-18,2.6375342654470435,3.2987485969489185
2021-08-19,2.559218186537924,3.262307478461818
2021-08-20,2.4887970909419415,3.23026936692684
2021-08-23,2.543921754303759,3.2877866230841897
2021-08-24,2.5827469114634862,3.3162300666794198
2021-08-25,2.5924326836797245,3.315357266075766
2021-08-26,2.5835818174488763,3.317448530888481
2021-08-27,2.606384104876181,3.3053531073771016
2021-08-30,2.6527130689137497,3.3230688342672137
2021-08-31,2.691510531689072,3.3589730063834815
2021-09-01,2.7058820616864616,3.4021991744656446
2021-09-02,2.710529442346421,3.413259242056232
2021-09-03,2.7570101483415916,3.4831662029025376
2021-09-06,2.8479891886609208,3.5467570955859826
2021-09-07,2.856880600958909,3.5773997070923733
2021-09-08,2.869944421556379,3.6090970597082364
2021-09-09,2.8524141750498218,3.588406990916189
2021-09-10,2.895742847091604,3.633088449488415
2021-09-13,2.9123021506752087,3.6409245032891078
2021-09-14,2.9490214953338842,3.6675588183117123
2021-09-15,2.9675940620858414,3.6486185547437953
2021-09-16,2.9388154315084507,3.6260929654957366
2021-09-17,2.9595254522110084,3.647224222497659
2021-09-21,2.8920271391236945,3.5682601745202076
2021-09-22,2.86401650576069,3.544306854447922
2021-09-24,2.955654511142599,3.6171806833884776
2021-09-27,2.911526268547114,3.6161343503126497
2021-09-28,2.8597134390702337,3.6094259072463535
2021-09-29,2.8320583103063375,3.532933354047566
2021-09-30,2.7737568072915635,3.52197628486913
2021-10-01,2.719349369804811,3.440471142278954
2021-10-04,2.663891534596507,3.401466274199585
2021-10-05,2.6177616427176598,3.32699468530998
2021-10-06,2.5970404769678,3.291927579654374
2021-10-07,2.6036379982971027,3.3097860095599625
2021-10-08,2.6148987744080507,3.354118067622939
2021-10-11,2.687897635650281,3.4078409650414714
2021-10-12,2.6751944215665753,3.375842324553327
2021-10-13,2.66332617050546,3.365040570440834
2021-10-14,2.6519254575817985,3.4141465231622754
2021-10-15,2.70351596476483,3.4760537071082993
2021-10-18,2.7205130200097947,3.470891408006731
2021-10-19,2.756470942501876,3.4936187900622713
2021-10-20,2.721485472210252,3.4984057638841843
2021-10-21,2.675279004947442,3.4329985023769196
2021-10-22,2.6536664880875005,3.4445105017759285
2021-10-25,2.6719644059547445,3.4200634432834867
2021-10-26,2.7190310775210516,3.4805235112166026
2021-10-27,2.7017935796891814,3.479594423498825
2021-10-28,2.6539807871977903,3.446332943068493
2021-10-29,2.6942865261136557,3.4550144713634934
2021-11-01,2.7594134577762324,3.545225198567154
2021-11-02,2.753226162681713,3.5301365150781385
2021-11-04,2.78560971903628,3.5628381606016046
2021-11-05,2.734619034942083,3.5409789080199157
2021-11-08,2.7399119993039056,3.5284803660065545
2021-11-09,2.7111245047837684,3.5019824479741914
2021-11-10,2.6802582884779973,3.480615532473718
2021-11-11,2.691102314631323,3.5010734461145656
2021-11-12,2.7256370388204316,3.5407876252544908
2021-11-15,2.716996414767679,3.5607373199727936
2021-11-16,2.7076884481253365,3.564482398292191
2021-11-17,2.695517778910157,3.550157911638914
2021-11-18,2.669764756132059,3.5394350996200887
2021-11-19,2.7021554704102058,3.557038485838443
2021-11-22,2.718245310614345,3.5604154791293805
2021-11-24,2.6900316729634777,3.504039146426366
2021-11-25,2.7050296062115127,3.5275510447322866
2021-11-26,2.645684079220042,3.4381451531936484
2021-11-29,2.6134661903062564,3.382217248951703
2021-11-30,2.5800252009641302,3.326951710915795
2021-12-01,2.593711463536999,3.3405671200650064
2021-12-02,2.5975031090496765,3.318773496857047
2021-12-03,2.657868212890387,3.351801887910219
2021-12-06,2.661750839798119,3.3395805774506546
2021-12-07,2.708643035048364,3.4027468644350245
2021-12-08,2.737579577705138,3.451179473795392
2021-12-09,2.717171703175096,3.435018298903653
2021-12-10,2.68677050984398,3.400614727236535
2021-12-13,2.701453605524822,3.424856256017654
2021-12-14,2.6864567942763573,3.400001407893427
2021-12-15,2.670289473481254,3.40323966862922
2021-12-16,2.726899695007937,3.475777409780464
2021-12-17,2.6841592417313254,3.4135187233167787
2021-12-20,2.6195083532976606,3.340829170446943
2021-12-21,2.677420168442608,3.4101597138755824
2021-12-22,2.6826314494847705,3.4154955454493248
2021-12-23,2.718146362484417,3.443735561341643
2021-12-24,2.7096495566793735,3.4418486584578005
2021-12-27,2.7038525864925083,3.4291576658965637
2021-12-28,2.7360084712148884,3.476117000917127
2021-12-29,2.7290402102696167,3.4567114928208507
2021-12-30,2.7190047516434985,3.442939367266755
2022-01-04,2.7929744084245325,3.503934980231762
2022-01-05,2.8057403084315258,3.507566783653442
2022-01-06,2.7453860619498203,3.4066056847651187
2022-01-07,2.7557175253302644,3.4054925545331107
2022-01-11,2.7421681412635164,3.3748702624413625
2022-01-12,2.789544636402063,3.4398241908012652
2022-01-13,2.8309813600827103,3.4067565622577494
2022-01-14,2.8127033707315543,3.363127275673605
2022-01-17,2.805573495180738,3.3881484160188116
2022-01-18,2.7740377010762383,3.379028035078838
2022-01-19,2.662943400053464,3.28455677038204
2022-01-20,2.635628781630253,3.3211125651057993
2022-01-21,2.6020180023449906,3.2911372244917394
2022-01-24,2.6216740063061374,3.299042644570004
2022-01-25,2.5440329948703684,3.244390659433694
2022-01-26,2.533780291317117,3.230039780897031
2022-01-27,2.4922919584751915,3.1294687213472425
2022-01-28,2.564310087680145,3.1948841573316624
2022-01-31,2.5993876108438503,3.2289217459787305
2022-02-01,2.6055851242609496,3.238069686584541
2022-02-02,2.665874565823264,3.292493253473494
2022-02-03,2.65623038669283,3.257541057611037
2022-02-04,2.6837367948404376,3.281299358014056
2022-02-07,2.6975356394487227,3.2584449212278797
2022-02-08,2.722503175649684,3.262708027842408
2022-02-09,2.730295781408729,3.2980262067249146
2022-02-10,2.7429044038634935,3.311922817888255
2022-02-14,2.7542254521543845,3.238202346670941
2022-02-15,2.7015525818251294,3.212564150078784
2022-02-16,2.760291798012712,3.283740023336021
2022-02-17,2.7749695557714134,3.2565316264606516
2022-02-18,2.7670786162332464,3.24328220033149
2022-02-21,2.7499864849417923,3.2180265692701826
2022-02-22,2.6849826737638494,3.162868700776229
2022-02-24,2.6631663308689038,3.1056146627832675
2022-02-25,2.6706598489471682,3.166084306532479
2022-02-28,2.6971550510726887,3.172101655944451
2022-03-01,2.719918974137496,3.210116478062116
2022-03-02,2.745266002848233,3.1561028028133586
2022-03-03,2.82575891906854,3.178134420084771
2022-03-04,2.799476120928652,3.107366570015809
2022-03-07,2.8365274451923863,3.0159995046294643
2022-03-08,2.6754920243871725,2.964524588428531
2022-03-09,2.6696493750791483,2.955744966407672
2022-03-10,2.7509998014632218,3.0720817897113926
2022-03-11,2.7949994269008416,3.0089883723519466
2022-03-14,2.848890135982925,3.026336014213598
2022-03-15,2.7812680900674183,3.030955528032081
2022-03-16,2.7998913711866376,3.0806449048658924
2022-03-17,2.8391200949542656,3.1871772602700186
2022-03-18,2.863212032891137,3.208048802454905
2022-03-22,2.9561412972434953,3.255484125602374
2022-03-23,2.9728385984442673,3.3530682311997597
2022-03-24,3.01049659141809,3.36146645547222
2022-03-25,3.047768418990083,3.3661838294600717
2022-03-28,3.0184732101222096,3.3415562318007512
2022-03-30,3.0290911418901927,3.3149242492047075
2022-03-31,3.035555801144866,3.29058084252424
2022-04-01,3.0078586055561494,3.2721950792133803
2022-04-04,3.017934755918232,3.2805323148416283
2022-04-05,2.9810476043780856,3.2866246346782577
2022-04-06,2.9322159300364277,3.234858050033739
2022-04-07,2.873525556260898,3.1802468581595438
2022-04-08,2.867422251476402,3.1917467962062984
2022-04-11,2.868755762787418,3.172316424003722
2022-04-12,2.825188650519582,3.1147709945924675
2022-04-13,2.8809499669571568,3.1749150098999883
2022-04-14,2.9609086011984638,3.213769517144576
2022-04-15,2.9641673906848887,3.20444819618269
2022-04-18,2.9503577912958563,3.1697370116010446
2022-04-19,3.0130621934760358,3.19166271004164
2022-04-20,3.017233179133971,3.2191923817471952
2022-04-21,3.005091998753348,3.258839470395471
2022-04-22,2.9418113779356587,3.205875812934306
2022-04-25,2.8732711712784913,3.1450256124472236
2022-04-26,2.8288652592261,3.157956632334798
2022-04-27,2.8383398938195916,3.120879946857271
2022-04-28,2.8821357096141416,3.1754366213280067
2022-05-02,2.8912398851810357,3.1719627538990744
2022-05-06,2.9583056523691345,3.1938473332811284
2022-05-09,2.9089817819596218,3.112921098969986
2022-05-10,2.8268511994954677,3.094914878429823
2022-05-11,2.8049083190637067,3.100419519137631
2022-05-12,2.810906201890362,3.045431094552208
2022-05-13,2.8438747545757717,3.125731533753297
2022-05-16,2.8313324896169094,3.139853620302899
2022-05-17,2.8818036370072435,3.153183125448812
2022-05-18,2.9165048256743153,3.182923293059903
2022-05-19,2.9039461130702384,3.1227970652102908
2022-05-20,2.941201142309469,3.1625598878379457
2022-05-23,2.9527714449783025,3.1936059320666557
2022-05-24,2.954120884174049,3.1636375305800635
2022-05-25,2.96320932602694,3.155318082409724
2022-05-26,2.968726544198356,3.146688624258694
2022-05-27,2.9871096993688044,3.167604364699602
2022-05-30,2.991472065297713,3.237120522277319
2022-05-31,2.9676001376223535,3.2265196593757564
2022-06-01,3.0221850438809628,3.247583243622657
2022-06-02,3.0237903812636224,3.2423779866219835
2022-06-03,3.037997257748435,3.28350097226477
2022-06-06,3.055312481823009,3.3017532141383428
2022-06-07,3.0753941959997135,3.305071845570983
2022-06-08,3.1452113485471385,3.3394118035960183
2022-06-09,3.1149235291795887,3.340859517865012
2022-06-10,3.0815232953178997,3.2909190352304485
2022-06-13,3.03289622166993,3.1919406101957173
2022-06-14,2.98755658581872,3.1496478104380143
2022-06-15,2.915743306331669,3.113727771736433
2022-06-16,2.931990637837619,3.126151271558748
2022-06-17,2.878345725117926,3.0707749879885413
2022-06-20,2.780034931065514,3.048092283060075
2022-06-21,2.8399194052479366,3.104283555610816
2022-06-22,2.838769784129612,3.092839289997255
2022-06-23,2.8227012144826835,3.095405766066908
2022-06-24,2.774695663195758,3.1333390215954044
2022-06-27,2.8081987351926294,3.1782006074822284
2022-06-28,2.8844383562624305,3.1992773590681005
2022-06-29,2.87168087157027,3.1703152194860453
2022-06-30,2.801713105139854,3.121637877368931
2022-07-01,2.742906582026561,3.0675365156194636
2022-07-04,2.7759706887120643,3.0933431139673644
2022-07-05,2.770298437848876,3.12523718102701
2022-07-06,2.6706693851212733,3.087883519419194
2022-07-07,2.692368097521988,3.133168539206619
2022-07-08,2.700646841144509,3.1363217703813047
2022-07-11,2.7538969325020033,3.1712260759345274
2022-07-12,2.721864308642766,3.114969659706771
2022-07-13,2.7342013584361244,3.1317776524005536
2022-07-14,2.7286309293047433,3.151248219637884
2022-07-15,2.7078085365804534,3.168407572376846
2022-07-19,2.710531996313967,3.1888938727625353
2022-07-20,2.7381805481606567,3.2738839636908987
2022-07-21,2.74542581012059,3.288401070409637
2022-07-22,2.763022249864296,3.301607680391819
2022-07-25,2.7513856524281506,3.276130034512252
2022-07-26,2.7666389241620393,3.2709213124223755
2022-07-27,2.770159337086997,3.2780815727513546
2022-07-28,2.8067331390157557,3.2898771984100947
2022-07-29,2.781862317307985,3.2882402902706205
2022-08-01,2.7990689138343674,3.310914678985
2022-08-02,2.757389912851305,3.263767982271803
2022-08-03,2.7376635882615052,3.2811745113739086
2022-08-04,2.7444770743442755,3.3036821137946526
2022-08-05,2.743335424946711,3.3325021847193868
2022-08-08,2.7736276479472664,3.3411801541192583
2022-08-09,2.7942312063201116,3.3116966341151324
2022-08-10,2.7992035555828547,3.290332511131362
2022-08-12,2.8399354661969904,3.376395393676959
2022-08-15,2.8512373918504177,3.4148109896225063
2022-08-16,2.8426850844285796,3.4144716418865637
2022-08-17,2.889012247078766,3.456324375315492
2022-08-18,2.871030166090104,3.4231329788582614
2022-08-19,2.887097160468173,3.4217360858975785
2022-08-22,2.9003200232670716,3.4056707773229613
2022-08-23,2.8722086311410524,3.3652502807645863
2022-08-24,2.908946864580872,3.3487770156878085
2022-08-25,2.9304444895555144,3.368356155720165
2022-08-26,2.9248178336797506,3.387560604106709
2022-08-29,2.8913887087293713,3.297385353695049
2022-08-30,2.9351269382280187,3.3348334967351323
2022-08-31,2.931950309544333,3.3225268859219304
2022-09-01,2.9096546439819875,3.271661686482073
2022-09-02,2.8943255647359543,3.270404321113295
2022-09-05,2.8990687630556935,3.266710536022949
2022-09-06,2.915025091582355,3.2675266800332174
2022-09-07,2.9123648510212337,3.2443200536172645
2022-09-08,2.9773901787631223,3.319422165996086
2022-09-09,2.984128351812107,3.337100820103597
2022-09-12,3.009472327378755,3.3758192648454823
2022-09-13,2.9839637742986636,3.3843967466584686
2022-09-14,2.9452961453748605,3.2902484249667046
2022-09-15,2.94024703021013,3.29702452240605
2022-09-16,2.9141797809997283,3.2605650848185426
2022-09-20,2.9432026613312003,3.2748491065368954
2022-09-21,2.8938810493575957,3.230461775858982
2022-09-22,2.9011243782824554,3.2116204688209073
2022-09-26,2.8095407082303696,3.1261928526291847
2022-09-27,2.830873176961816,3.142789012869694
2022-09-28,2.7556375395382964,3.0957287123806236
2022-09-29,2.8274401293584277,3.125069239703641
2022-09-30,2.77655341625832,3.0677247854661576
2022-10-03,2.768495332563249,3.100673625679182
2022-10-04,2.8493858031466224,3.192504957723906
2022-10-05,2.8363382012355176,3.207681817426886
2022-10-06,2.857044595544229,3.230245323286771
2022-10-07,2.8470351710675588,3.207159050969134
2022-10-11,2.7859408107659447,3.1226090263695454
2022-10-12,2.7886644187460985,3.1220862599117933
2022-10-13,2.7745648132354006,3.1032320165406944
2022-10-14,2.8586391628984518,3.2041608247847937
2022-10-17,2.852081454071503,3.1669076507638634
2022-10-18,2.8855931990654797,3.211893748856047
2022-10-19,2.8949689919297574,3.2238679421117125
2022-10-20,2.877273835191375,3.1942495146346186
2022-10-21,2.837438618185818,3.1804845632788674
2022-10-24,2.813715010402998,3.190457552016855
2022-10-25,2.8498610051689406,3.223028004488917
2022-10-26,2.8490296800830226,3.2445020863033944
2022-10-27,2.8426213537122806,3.234259513625417
2022-10-28,2.827745792847593,3.205868651749955
2022-10-31,2.8957885812703426,3.2629081781375784
2022-11-01,2.928777429298048,3.273725493611352
2022-11-02,2.95527881233229,3.271888765327841
2022-11-04,2.948921716332909,3.217050494607879
2022-11-07,2.939047111328637,3.2558329279970457
2022-11-08,2.966835167597746,3.2965749848334545
2022-11-09,2.963395461002874,3.2781619628208647
2022-11-10,2.94988486443445,3.2461886607214447
2022-11-11,2.942248117324718,3.3428750447513975
2022-11-14,2.8495750457861506,3.307380750009885
2022-11-15,2.8701634444525665,3.310538601303508
2022-11-16,2.8692701828182177,3.315048530404123
2022-11-17,2.882062750238256,3.303489454834971
2022-11-18,2.8916175449190975,3.299846491052935
2022-11-21,2.8986127048666734,3.3051711781281363
2022-11-22,2.9457886700863103,3.325390435639251
2022-11-24,2.963307633251932,3.3570112226637576
2022-11-25,2.971631920637431,3.3451765569999976
2022-11-28,2.9551414709475368,3.3309599890181283
2022-11-29,2.9579070169884565,3.3149940130006628
2022-11-30,2.965564411572069,3.3080335728157206
2022-12-01,2.9558745026807154,3.3384408856013534
2022-12-02,2.8985246151685287,3.2854324129864967
2022-12-05,2.89215821568027,3.290459102390245
2022-12-06,2.913836158479255,3.298202421729107
2022-12-07,2.9208813060527508,3.274610246387839
2022-12-08,2.919078026894137,3.2613669064601054
2022-12-09,2.933179975306139,3.2999931798291917
2022-12-12,2.9280229784545475,3.293052837161627
2022-12-13,2.9343391495957656,3.3063610897604288
2022-12-14,2.936919261497685,3.3301771098642075
2022-12-15,2.951646187119417,3.3178159816475454
2022-12-16,2.9196544925741006,3.255771249409232
2022-12-19,2.8959059480789926,3.2215331650067633
2022-12-20,2.851773533453332,3.14233485517816
2022-12-21,2.842132495999938,3.121008848175622
2022-12-22,2.8606951209741527,3.1352194100028723
2022-12-23,2.8540845664507115,3.1029753689337283
2022-12-26,2.856126925566014,3.1231553554338767
2022-12-27,2.8902127879605763,3.1281229073152277
2022-12-28,2.901384484264865,3.115423817398305
2022-12-29,2.850112841566816,3.0862299788515455
2022-12-30,2.8559972259326925,3.086328156378962
2023-01-04,2.8460145486201465,3.0416626945410252
2023-01-05,2.8162682662056575,3.053956369021203
2023-01-06,2.8253646262442818,3.0720582260233673
2023-01-10,2.8224176258723213,3.0959155961916345
2023-01-11,2.8373787161911874,3.1279018346240792
2023-01-12,2.883534630389178,3.128353682256144
2023-01-13,2.9265122484668633,3.0892873425582827
2023-01-16,2.8626443531870582,3.054136091647863
2023-01-17,2.861290511410418,3.0915535108970134
2023-01-18,2.883918622739013,3.1687208164407936
2023-01-19,2.850217019061062,3.1230798164892524
2023-01-20,2.8955845309098964,3.140619867028646
2023-01-23,2.9013235283023446,3.1823129753482915
2023-01-24,2.941502589421924,3.228812855410271
2023-01-25,2.953361795362749,3.240146007163391
2023-01-26,2.9534608277414467,3.2363304819390475
2023-01-27,2.991397358299375,3.238673575258083
2023-01-30,2.970718525757222,3.2446866600549376
2023-01-31,2.92651532094305,3.2321150854206833
2023-02-01,2.924152186148097,3.234453558620782
2023-02-02,2.878858105704926,3.2409787836018333
2023-02-03,2.876642655564142,3.2536827246436406
2023-02-06,2.88685087709548,3.275467740462596
2023-02-07,2.9146919771684914,3.2745002875571316
2023-02-08,2.9388193562269938,3.265155403988665
2023-02-09,2.939489501993481,3.2625401856642244
2023-02-10,2.9653956361094416,3.2727864544373517
2023-02-13,2.9674269013478636,3.243967538542352
2023-02-14,2.9874566149227446,3.2647188027490937
2023-02-15,3.019607054178538,3.252783649498448
2023-02-16,3.022139481243422,3.275797616954717
2023-02-17,3.034816322534468,3.2541167848177968
2023-02-20,3.0770953467560016,3.256341372086092
2023-02-21,3.0788852253019625,3.2493820869308845
2023-02-22,3.0372781007737872,3.2057646990738666
2023-02-24,3.0294170882041285,3.247061632194641
2023-02-27,3.0564943450750093,3.243570208313747
2023-02-28,3.043064041825428,3.2461249030801103
2023-03-01,3.0594635637391545,3.2545187351653397
2023-03-02,3.0593381362012613,3.2524299793938005
2023-03-03,3.0953089654898562,3.303122848397298
2023-03-06,3.118779631701852,3.339824611223065
2023-03-07,3.149395599848686,3.3482671855630826
2023-03-08,3.1608991152315715,3.3642377816994857
2023-03-09,3.198266151575272,3.3854043945986874
2023-03-10,3.0882714899329295,3.3287293955952144
2023-03-13,2.998274148390201,3.291944701634523
2023-03-14,2.8402359337128726,3.219687889503218
2023-03-15,2.8887195056068484,3.220568022160768
2023-03-16,2.803473221268154,3.1946810337433584
2023-03-17,2.823528689882085,3.2329051257589554
2023-03-20,2.7592484796603856,3.1870003170160963
2023-03-22,2.813897446059986,3.248614454169456
2023-03-23,2.8191010042977114,3.2430555270641346
2023-03-24,2.8179276742049346,3.238991670446913
2023-03-27,2.8196189493102755,3.2498279284083296
2023-03-28,2.8310288876036687,3.254722251404525
2023-03-30,2.86848106907137,3.242950623743025
2023-03-31,2.896805442205435,3.2731298534626743
2023-04-03,2.8903695554118163,3.2902498375672615
2023-04-04,2.886076536607115,3.301837031283218
2023-04-05,2.833685667150917,3.2464908891822697
2023-04-06,2.774244798869755,3.2067311253123947
2023-04-07,2.7978405635594172,3.212063067362306
2023-04-10,2.8114834513504325,3.225527201342369
2023-04-11,2.8510588370492465,3.2593433590388545
2023-04-12,2.893363664121465,3.277941094484622
2023-04-13,2.881634592477063,3.2866104018359126
2023-04-14,2.884665430490095,3.3258882208839338
2023-04-17,2.893102881189224,3.32837545740542
2023-04-18,2.8830498954516495,3.34518972343711
2023-04-19,2.8873796895874255,3.3391118384084355
2023-04-20,2.886194437563164,3.345042677831578
2023-04-21,2.8887985765571274,3.33416381077669
2023-04-24,2.860332686899673,3.3375663776954054
2023-04-25,2.8527865618286143,3.3406655063180533
2023-04-26,2.815042830436928,3.316900428709497
2023-04-27,2.809336900617571,3.3217105298430303
2023-04-28,2.82199909764566,3.3682555934919165
2023-05-01,2.84686784607457,3.3993907336363685
2023-05-02,2.845242217742485,3.4034491923490644
2023-05-08,2.839339287367854,3.3791625018018134
2023-05-09,2.9010850971840583,3.413355734585974
2023-05-10,2.875043580047395,3.3992740090626747
2023-05-11,2.8724674208505925,3.3998040571756407
2023-05-12,2.918134851936258,3.430336880281617
2023-05-15,2.9378616194168976,3.458121888374442
2023-05-16,2.974636119226055,3.483410312860777
2023-05-17,3.0010111791283323,3.5126614454329497
2023-05-18,3.0347891027640097,3.568728908922897
2023-05-19,3.0133071269680736,3.59609147436913
2023-05-22,3.0383145925691233,3.628595848477657
2023-05-23,3.0079126653514487,3.613532451051377
2023-05-24,2.989935647808312,3.581422706312117
2023-05-25,3.0161104572293125,3.595248868852778
2023-05-26,3.049918241905387,3.608693168774421
2023-05-29,3.084433774682546,3.6457215320243206
2023-05-30,3.114986939048692,3.656766138854747
2023-05-31,3.04567387100863,3.605374725620731
2023-06-01,3.07758751711207,3.6357381613082413
2023-06-02,3.1197217439877565,3.6796512226069384
2023-06-05,3.176005554619293,3.7605657457889414
2023-06-06,3.2136258086820213,3.794339955591755
2023-06-07,3.1580035829043083,3.72511772383757
2023-06-08,3.1440888343416646,3.6933136971712073
2023-06-09,3.202593459164821,3.7661382042944123
2023-06-12,3.2105705382032483,3.785844823190273
2023-06-13,3.262905812092553,3.854087662818307
2023-06-14,3.312232682607147,3.9105559110749617
2023-06-15,3.331820207494657,3.9085793445633863
2023-06-16,3.3403899650496918,3.9343276000363248
2023-06-19,3.309941176022359,3.8951482673473574
2023-06-20,3.3171053427118466,3.897306304094598
2023-06-21,3.358970754247617,3.91904397616827
2023-06-22,3.340108048994111,3.8828288093136174
2023-06-23,3.2734686131131916,3.826411172102588
2023-06-26,3.266081731549191,3.816754721383925
2023-06-27,3.2507428477373517,3.7980227070828727
2023-06-28,3.3173590686263856,3.874554131331594
2023-06-29,3.3273392514649913,3.8792408965386267
2023-06-30,3.3259193041334454,3.873976435882882
2023-07-03,3.3989683680857246,3.9398428361433653
2023-07-04,3.377813441980861,3.9012293440635943
2023-07-05,3.376466047192218,3.8914454538201366
2023-07-06,3.3410901233467256,3.82541673344936
2023-07-07,3.2979418535336626,3.780524508002195
2023-07-10,3.270105217575261,3.7573325662886914
2023-07-11,3.2631832389053788,3.7589480161504016
2023-07-12,3.2220302917149115,3.7286415748836403
2023-07-13,3.2529346646932766,3.784132482813291
2023-07-14,3.2606035091501506,3.7808559875532723
2023-07-18,3.2996366536468438,3.7928355308616646
2023-07-19,3.356221270003797,3.839775223879817
2023-07-20,3.3269752037108393,3.7924420413808133
2023-07-21,3.3166279099626648,3.770699809753481
2023-07-24,3.361386195802916,3.8170032170583914
2023-07-25,3.383453314209517,3.814852019641641
2023-07-26,3.37367342155698,3.8131980415515043
2023-07-27,3.3853395250232814,3.8392066475384246
2023-07-28,3.352443108712846,3.8238072110074084
2023-07-31,3.421791518870785,3.8720130920769207
2023-08-01,3.468062803189531,3.9075393103735596
2023-08-02,3.398402836992134,3.817791107930826
2023-08-03,3.3548399196099625,3.7537781662331007
2023-08-04,3.3625947254162183,3.7576850197866034
2023-08-07,3.3479239722770533,3.764899829520379
2023-08-08,3.362847805575882,3.7792252631868006
2023-08-09,3.385681475488445,3.7590366994690867
2023-08-10,3.4198263847625996,3.7904729981327763
2023-08-14,3.349995930188159,3.7421793456553107
2023-08-15,3.3733150425269445,3.763070764569702
2023-08-16,3.3269573942839976,3.7079685585895596
2023-08-17,3.304290963834893,3.691531367645545
2023-08-18,3.289330050772034,3.671076525994091
2023-08-21,3.297462840251965,3.6844859453302354
2023-08-22,3.339844680258846,3.718461003471769
2023-08-23,3.3571467159027986,3.7363839249758684
2023-08-24,3.390026528233717,3.7687109324470236
2023-08-25,3.3287962531060984,3.6913305193068253
2023-08-28,3.390743122912258,3.7550283958466504
2023-08-29,3.3980705626030088,3.761679416770377
2023-08-30,3.397063984994872,3.7741094439803704
2023-08-31,3.4333652870509668,3.8074785374405002
2023-09-01,3.476117160866878,3.8181330744553206
2023-09-04,3.525110568471155,3.844811706852566
2023-09-05,3.538322325162987,3.856201927850414
2023-09-06,3.5683443877234087,3.880043833938139
2023-09-07,3.570652862243099,3.850869529845136
2023-09-08,3.536795402591096,3.8060194802693252
2023-09-11,3.5276780778347048,3.7897854174408603
2023-09-12,3.5355496717813986,3.8258079431533814
2023-09-13,3.5421516408495726,3.817654549298711
2023-09-14,3.6017509305113204,3.871532515121165
2023-09-15,3.6344232434666193,3.9141356166533665
2023-09-19,3.6782435905109474,3.880227127995268
2023-09-20,3.6210632558239015,3.854686788169222
2023-09-21,3.600790478288048,3.801839509451593
2023-09-22,3.5801551266655003,3.782157512145496
