date,open,high,low,close,volume,transactions
2021-11-30 15:00:00-05:00,226.31,226.52,223.35,224.79,209210.0,6320
2021-11-30 16:00:00-05:00,224.87,224.87,224.87,224.87,96668.0,64
2021-12-01 09:00:00-05:00,223.18,229.285,222.36,223.12,91925.0,2023
2021-12-01 10:00:00-05:00,223.235,224.38,223.0,224.06,82817.0,3068
2021-12-01 11:00:00-05:00,224.15,225.74,224.03,225.02,73026.0,2308
2021-12-01 12:00:00-05:00,225.01,225.4674,224.0,224.62,152850.0,3052
2021-12-01 13:00:00-05:00,224.555,224.83,222.52,222.965,103690.0,2825
2021-12-01 14:00:00-05:00,222.955,224.56,222.58,223.22,101923.0,2571
2021-12-01 15:00:00-05:00,223.44,223.45,219.33,219.56,182757.0,5097
2021-12-01 16:00:00-05:00,219.64,219.64,219.64,219.64,11811.0,36
2021-12-02 09:00:00-05:00,220.3,223.89,220.3,223.44,62351.0,1178
2021-12-02 10:00:00-05:00,223.495,224.585,223.03,223.885,115237.0,2572
2021-12-02 11:00:00-05:00,223.84,225.165,223.27,224.41,201447.0,3285
2021-12-02 12:00:00-05:00,224.44,225.52,224.34,225.08,84738.0,1878
2021-12-02 13:00:00-05:00,224.99,226.58,224.53,226.38,55354.0,1578
2021-12-02 14:00:00-05:00,226.4,226.69,225.67,226.2994,71215.0,1755
2021-12-02 15:00:00-05:00,226.45,226.735,225.48,225.86,216117.0,4593
2021-12-02 16:00:00-05:00,225.87,225.87,225.87,225.87,18014.0,41
2021-12-03 09:00:00-05:00,226.92,227.49,222.5,224.24,166623.0,2390
2021-12-03 10:00:00-05:00,224.25,224.515,219.71,220.19,139875.0,3348
2021-12-03 11:00:00-05:00,220.205,220.78,219.19,219.25,89024.0,2643
2021-12-03 12:00:00-05:00,219.1736,221.2,219.1736,219.99,48958.0,1653
2021-12-03 13:00:00-05:00,219.82,220.4,219.22,220.1,59826.0,1991
2021-12-03 14:00:00-05:00,219.86,220.85,219.84,220.46,57300.0,1859
2021-12-03 15:00:00-05:00,220.21,221.995,219.95,221.64,307706.0,6717
2021-12-03 16:00:00-05:00,221.65,221.65,221.65,221.65,287965.0,102
2021-12-06 09:00:00-05:00,222.99,222.99,220.98,222.17,53504.0,1121
