date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2025-08-11,0.0,2.3545126792701154e-08,0.014192733245360937,0.30680565493852596,0.5667797511267844
2025-08-12,0.0,2.416954592975723e-08,0.011861305068995987,0.20952950931932912,0.9284565136654581
2025-08-13,0.0,2.2711788581764036e-08,0.015799569031372335,0.30390696688970315,0.9790697809757127
2025-08-14,0.0,9.313225764542854e-08,0.013749690107669592,0.21150887859478767,0.8968888863046267
2025-08-15,0.0,2.2576473044343126e-08,0.00999238489089549,0.30832301449727234,0.8219152358218415
2025-08-18,0.0,2.399885916035127e-08,0.014674322117099878,0.40361717580003253,0.7132123937680429
2025-08-19,0.0,9.685754769755972e-08,0.009391321400607167,0.30673654157623786,0.660855086772683
2025-08-20,0.0,2.2238987968867252e-08,0.016659067913840954,0.12086932237447513,0.8208498723962123
2025-08-21,0.0,2.207005688273367e-08,0.010180945241169661,0.6045147717696462,0.8563479094685564
2025-08-22,0.0,9.126961225507102e-08,0.007787062173402614,0.5033845849867635,0.8069679240656094
2025-08-25,0.0,2.3819574729300186e-08,0.01577576395054953,0.50656053491636,0.8436867739471055
2025-08-26,0.0,2.3969776509133456e-08,0.010702502881067125,0.4032826552786707,0.9358217796301143
2025-08-27,0.0,9.313225733838248e-08,0.009830093661902418,0.506928254883944,0.9518796938835263
2025-08-28,0.0,2.1264389450659227e-08,0.012488530126581578,0.20544532143186417,0.8808707029620215
2025-08-29,0.0,2.0996610965509643e-08,0.012307346643954713,0.40943298260007666,0.5507992846053227
2025-09-02,0.0,2.2784424688962468e-08,0.01353555532109227,0.10773138350441913,0.9335376610540195
2025-09-03,0.0,0.06515667573436029,0.010927901178069967,0.2973029372099799,1.037958636579958
2025-09-04,0.0,2.4345606646977713e-08,0.013641363927394054,0.4353844597955201,0.7888183713964676
2025-09-05,0.0,2.0794881332511506e-08,0.011060206550003808,0.2207463105250334,0.83770911879789
2025-09-08,0.0,2.3257910200177867e-08,0.016746400029717518,0.5292370449633019,0.7836950850633015
2025-09-09,0.0,2.3459611288301208e-08,0.011756036680791447,0.32755970888386987,0.8406174250189983
2025-09-10,0.0,2.12093702184335e-08,0.009923667494897872,0.325670255372184,0.9705382950909909
2025-09-11,0.0,2.3214400219837006e-08,0.018669742943341276,0.2256073233760859,0.8286141058070545
2025-09-12,0.0,9.220093499361787e-08,0.016948137835471208,0.24116563188921522,0.7746939347508399
2025-09-15,0.0,2.3452796819173338e-08,0.013358993509512824,0.13028757047735745,0.7146834486599409
2025-09-16,0.0,2.1426525244165606e-08,0.01312374433472837,0.3224963115735834,0.8372202298053777
2025-09-17,0.0,1.029111446849626e-07,0.011299770457202443,0.22091536282047686,0.7838984063947578
2025-09-18,0.0,9.452924136423707e-08,0.010989267733222069,0.11799585265785326,0.9092559298648818
2025-09-19,0.0,8.661299944444367e-08,0.021606119887763488,0.3351401588859859,0.9110654681798823
2025-09-22,0.0,2.0877962619153534e-08,0.012290470172043563,0.2208767114180341,0.514486595119281
2025-09-23,0.0,9.126961224813213e-08,0.012531625549272148,0.12354004563165852,0.5657408303512212
2025-09-24,0.0,2.146257780701044e-08,0.010562919767364677,0.11243643243163448,0.7823575005670862
2025-09-25,0.0,2.4259479316883492e-08,0.014379114049499122,0.12092253107371045,0.7992212122003031
2025-09-26,0.0,2.152435396238217e-08,0.012625493021816148,0.22200653984869972,0.702226402481208
2025-09-29,0.0,2.3707544098000577e-08,0.012470179912707631,0.32521894415817165,0.7400982698751035
2025-09-30,0.0,2.195540831431697e-08,0.011653425629466484,0.22470600237779254,0.7164028358367218
2025-10-01,0.0,2.325787597061424e-08,0.011883547310967833,0.3209733679141996,0.7599025728490287
2025-10-02,0.0,0.10062769423737729,0.020311782475960327,0.5426306199084343,0.7275311244439067
2025-10-03,0.0,2.4093449428261304e-08,0.011598707946917348,0.11997669082940172,0.6482450737656301
2025-10-06,0.0,2.4757862579494194e-08,0.00983115409695568,0.2249301295145862,0.7671034768975342
2025-10-07,0.0,9.033828983831538e-08,0.016010207479747282,0.3197357296768789,0.8707640998251287
2025-10-08,0.0,8.847564457459267e-08,0.0165583698821229,0.23262918276507732,0.7648642582738738
2025-10-09,0.0,2.53210207107335e-08,0.016532925041077028,0.44160243929530746,0.8465236532003595
2025-10-10,0.0,9.03382897585181e-08,0.011592934794916803,0.32262140698934005,0.7812608379776621
2025-10-13,0.0,9.592622519059846e-08,0.022137256017727074,0.6391480840377528,0.8538939548336829
2025-10-14,0.0,9.406358001361192e-08,0.017816520236250986,0.32970652419327384,0.9283304905148203
2025-10-15,0.0,2.2064587389819534e-08,0.012602683781146548,0.22592777450897444,0.7256864908111651
2025-10-16,0.0,9.033828969606805e-08,0.014476454408121252,0.22490825514480467,0.7716340182934468
2025-10-17,0.0,2.0823831265240345e-08,0.011690119747833004,0.32607535785185315,0.7951336638392409
2025-10-20,0.0,9.126961227241825e-08,0.008498038183972339,0.21923332649608496,0.8686268546843104
2025-10-21,0.0,2.3850858963184174e-08,0.01157163762080915,0.11366586273617743,0.917988150570743
2025-10-22,0.0,2.199037854068442e-08,0.013035717307822606,0.32022699236999747,0.7313683932024737
2025-10-23,0.0,2.2636897769462427e-08,0.014447801559362863,0.5323620018955815,0.9321198614992677
2025-10-24,0.0,2.1978927995311426e-08,0.014727246675198234,0.3276093839812578,0.9900939341647186
2025-10-27,0.0,2.255174054964504e-08,0.011625557358435809,0.12230269434842095,0.778336547014545
2025-10-28,0.0,9.03382897064764e-08,0.013607734161418139,0.5322240285079043,0.8207482214432651
2025-10-29,0.0,2.2288450980678665e-08,0.013232168780771422,0.43181773540644963,0.8296189255543635
2025-10-30,0.0,2.437949925618299e-08,0.02078103941953422,0.5328357994404109,0.9233267067994559
2025-10-31,0.0,2.3067546307126152e-08,0.015911967349017543,0.32915600342680607,0.8557468120479808
2025-11-03,0.0,2.6595556236463924e-08,0.015738412731587402,0.7424342207421049,0.923506110301626
2025-11-04,0.0,0.08746680615268365,0.025559795922923352,0.30000000000000004,0.8666509226193388
2025-11-05,0.0,9.685754785021539e-08,0.019821393229283692,0.5096395711352947,0.7671256062875089
2025-11-06,0.0,2.4260401947778787e-08,0.01783885922528257,0.311627932254895,0.9990140365544982
2025-11-07,0.0,2.3914997433760465e-08,0.017644555592012355,0.40250978585099906,1.0077911468611602
2025-11-10,0.0,9.12696123418072e-08,0.016608355475606636,0.3108738451868007,0.932053791894375
2025-11-11,0.0,9.220093474641977e-08,0.01473407298336871,0.31301050796122987,0.9751460568912054
2025-11-12,0.0,2.298325598414086e-08,0.01447495334813379,0.21171901086710965,0.7217205758298443
2025-11-13,0.0,9.685754769409027e-08,0.012661914209361884,0.21231844859725596,0.9501280825962135
2025-11-14,0.0,8.847564458326629e-08,0.015849876837806528,0.21489961901942528,0.9334108040359552
2025-11-17,0.0,2.3879003317218983e-08,0.013440249283750755,0.2140233086288837,0.904868499074922
2025-11-18,0.0,9.359791877400908e-08,0.014519969715048523,0.30829210216001646,0.8408462437947412
2025-11-19,0.0,2.313853791728604e-08,0.012215210898665592,0.21072092532828335,0.8864048449839181
2025-11-20,0.0,9.732320895364244e-08,0.013333408647598825,0.5102165699644299,0.8180857715073095
2025-11-21,0.0,2.3077605220897524e-08,0.014189823632451951,0.5087473206319969,0.5773092099522511
2025-11-24,0.0,9.825453155080932e-08,0.017726933258703635,0.4077555735048688,0.563562449023478
2025-11-25,0.0,9.3132257353995e-08,0.01744232939011528,0.2130844027593718,0.5828402639350914
2025-11-26,0.0,2.280994589130142e-08,0.012438142232656548,0.30754933920685906,1.029581307692751
2025-12-01,0.0,2.5173059313259027e-08,0.01626508321986283,0.2113988838424935,1.0303729028745106
2025-12-02,0.0,0.0700143954455909,0.014256884016991307,0.39973721338030965,1.007467354163682
2025-12-03,0.0,2.4531164254451565e-08,0.018065200843743075,0.5339871646410673,1.1292686756642065
2025-12-04,0.0,2.3021530225555975e-08,0.01507271569442769,0.32383485499226505,0.9561379712213136
2025-12-05,0.0,2.5150414880922844e-08,0.011346609566490955,0.42300264823850087,0.8784250359776404
2025-12-08,0.0,2.3065087634971393e-08,0.013057628352739705,0.5329561217284993,0.8490058261057298
2025-12-09,0.0,2.3298985926331617e-08,0.013722607779776394,0.5364634272905034,1.0343361367196633
2025-12-10,0.0,2.2643107680520025e-08,0.01037794205093935,0.6362907140181548,0.9336690291249612
2025-12-11,0.0,2.3555470870725848e-08,0.013241651785624722,0.5337285578053661,0.9318812697636332
2025-12-12,0.0,2.5340148467403734e-08,0.011625396965038701,0.11434518818621975,0.640166187948779
2025-12-15,0.0,2.206687908963556e-08,0.015976516287346768,0.1156004095614225,0.6131065859811498
2025-12-16,0.0,9.499490260037047e-08,0.015136636845412414,0.21689018029214155,0.7858802140409454
2025-12-17,0.0,9.033828969780278e-08,0.010732408161307643,0.11498377774098653,0.9731356699840186
2025-12-18,0.0,2.2932602769878963e-08,0.016777287770586638,0.32478324695961114,0.9184236780049824
2025-12-19,0.0,2.15569821385847e-08,0.013292793163797537,0.22180859402500935,0.8421320966710533
2025-12-22,0.0,9.220093490081016e-08,0.012067636806379107,0.21995159397929356,0.8946135198339675
2025-12-23,0.0,9.033828968219026e-08,0.009782768139588598,0.2163412408473984,1.0410847878656264
2025-12-26,0.0,9.40635799823869e-08,0.00784093948486141,0.21694589301308073,0.8874613762818431
2025-12-29,0.0,2.0761126007587394e-08,0.0075127548148245325,0.11578337912903121,1.0017893470262806
2025-12-30,0.0,2.1677283964377514e-08,0.007035909909589839,0.22239289772706844,1.1226112791328462
2025-12-31,0.0,9.499490267322885e-08,0.004944347708814946,0.21488376408945267,0.904570965964533
2026-01-02,0.0,2.1976694998537827e-08,0.00501488667952733,0.11044291207113675,0.9070179354197208
2026-01-05,0.0,0.1181385343318754,0.10186139052116294,0.9473684210526314,1.0283984229935934
2026-01-06,0.0,2.2910335611275867e-08,0.018198061434996603,0.5321222252394477,0.9328385043656803
2026-01-07,0.0,9.49949026992497e-08,0.02370846967040989,0.44421934454392314,1.0863495597257686
2026-01-08,0.0,2.5711813411016804e-08,0.019025377556798825,0.33248152392499547,0.9805317582293676
2026-01-09,0.0,8.847564454857182e-08,0.02395450170365971,0.6396608343595303,0.5966823070380471
2026-01-12,0.0,2.1783026861454946e-08,0.018454149421054184,0.23063074922909776,0.5349838849732478
2026-01-13,0.0,2.407501085467667e-08,0.012851141401018314,0.22413245611162552,0.5320043135118757
2026-01-14,0.0,2.5049538412286187e-08,0.016531058442449367,0.3270235941551433,0.823583973351741
2026-01-15,0.0,2.4458802372340216e-08,0.0180209539302777,0.4298579300578293,0.7806534747905737
2026-01-16,0.0,9.126961237303222e-08,0.016267531961648374,0.22752717143011303,0.7076742034174062
2026-01-20,0.0,2.271799843037159e-08,0.013419444316516597,0.11871559416027583,0.7166710295395897
2026-01-21,0.0,2.3200709924411922e-08,0.01575972836498448,0.3287897690432235,0.443343468960784
2026-01-22,0.0,2.3085918640294856e-08,0.01925669460264687,0.43223695548060703,0.5630942718754063
2026-01-23,0.0,2.3056975294311055e-08,0.012498465880747484,0.1155381155366481,0.7524433357355
2026-01-26,0.0,2.191232359362999e-08,0.013959455278487116,0.3359219842317801,0.8422839465565064
2026-01-27,0.0,2.1762366205976824e-08,0.012277982631854282,0.33268195446752924,0.5566433869862738
2026-01-28,0.0,8.707866071006737e-08,0.015800272020331976,0.1255675443815783,0.649128624376437
2026-01-29,0.0,2.2958554842834877e-08,0.017852845386201754,0.1428571767639999,0.6770083889413527
2026-01-30,0.0,2.367806257747712e-08,0.02630500494567157,0.118366197248036,0.8889930723660499
2026-02-02,0.0,2.264520253605906e-08,0.02040246834032796,0.24695747253921138,0.9619567752880076
2026-02-03,0.0,0.10952813657595585,0.028267524163713982,0.19999999999999984,0.8567592948292252
2026-02-04,0.0,2.065605184120578e-08,0.035227278017421315,0.2201269926650641,0.8270408841905899
