date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2025-04-03,1.4101282487808064,1.1987787710535507,1.20404810752563,0.9216297945212608,1.0030504866306587
2025-04-04,1.3225467330806397,1.1239810213125596,1.1283062885355901,0.863330499253617,0.9424716611395407
2025-04-07,1.3257383142981114,1.123445872768614,1.128848091443634,0.8508639944048263,0.9365140877949464
2025-04-08,1.3018637458165858,1.1005617483427026,1.1053266661929426,0.836886756657498,0.9178010621056705
2025-04-09,1.4581275066595913,1.217210409022963,1.2254703443767345,0.8952814182610783,1.0314668002228655
2025-04-10,1.3961101693510285,1.168016401483017,1.1755441352712557,0.8737935969730614,0.9831712322511916
2025-04-11,1.421830841020561,1.1850354397686604,1.1925713663454742,0.8885039651258244,0.9966642198932721
2025-04-14,1.4314683544813305,1.1961957029290269,1.203850753041935,0.8987129918114463,1.0079416139187987
2025-04-15,1.4330639534265293,1.19942389245296,1.206919917345783,0.901754867245236,1.0170934081422593
2025-04-16,1.3898520673739518,1.1730569237315691,1.1803828314870042,0.8854508023364244,0.9946339073804091
2025-04-17,1.3896018506264496,1.178941096458665,1.186590642057674,0.8925752059903715,0.9992006305476963
2025-04-21,1.3552136746567063,1.1545393555310794,1.1621534669716749,0.8750567019203428,0.9742398673294815
2025-04-22,1.3907909312097546,1.1824495279245923,1.1902150845687807,0.896999567637362,0.9974080805403397
2025-04-23,1.4223314661791024,1.202692998895696,1.211333113507825,0.8933743189817612,1.010762672076891
2025-04-24,1.462351771014208,1.2359765710053636,1.2450925826651544,0.8991214337774835,1.0396037958215607
2025-04-25,1.4786539048139482,1.2450972141361214,1.2540985269886582,0.9055113452035136,1.043746130427756
2025-04-28,1.4781846166436996,1.246719450174049,1.255806162823672,0.9049463337487595,1.045414344673493
2025-04-29,1.4879471905623365,1.2541768349171143,1.2629325812773142,0.9197568995511076,1.0532775744033935
2025-04-30,1.4877594561278833,1.2555960091939564,1.2643360146492666,0.9176667963763177,1.057784667706857
2025-05-01,1.507190688832046,1.2575251012848576,1.2662628149553428,0.9206145192841657,1.0642533088240684
2025-05-02,1.529563286006178,1.282541662122875,1.2914866664608842,0.9369904873301839,1.0853415723958384
2025-05-05,1.5204890716805362,1.2774815065794887,1.2865004610914816,0.9293633966869662,1.0806513899244392
2025-05-06,1.5063459317928911,1.2662670459733494,1.2752395974661495,0.9242959708089987,1.0726509852785633
2025-05-07,1.512259806057586,1.2743890421502277,1.2833297483884447,0.9306452159888965,1.0785062858029308
2025-05-08,1.5278736760961003,1.2885201989323818,1.29760024188641,0.9492596469449789,1.0898298028330051
2025-05-09,1.5268723299472482,1.2880897806250133,1.2970535620093961,0.9426943533545565,1.0887672057758553
2025-05-12,1.5890774016902642,1.3349658964386244,1.3439145133374713,0.9784105238183491,1.1264281751555534
2025-05-13,1.6132960062206343,1.348851001071711,1.3570657394349874,1.0053140989535383,1.1349656364761558
2025-05-14,1.6229648566696973,1.349172733407491,1.3570065761563876,1.0068347065864371,1.1377132391828808
2025-05-15,1.6247482858811177,1.3537938796856621,1.362786850433365,0.9973762433370601,1.1414704580483295
2025-05-16,1.6318200954043616,1.36066664691662,1.3699297736729732,1.0037476686547586,1.145884401080703
2025-05-19,1.6333846448565728,1.3616028531294004,1.3711219126884595,0.9997245406666055,1.1467270789583852
2025-05-20,1.6279402504256635,1.3594645630347895,1.3690720589740408,0.9984712923716443,1.1459313589287656
2025-05-21,1.6053170531769552,1.3363112791092107,1.3458875120100335,0.9800384410039366,1.1251831551255866
2025-05-22,1.6083211874552792,1.3350033377485397,1.3447877449313983,0.9756971166837144,1.1221295729036571
2025-05-23,1.5934267265027477,1.3224872342107379,1.3324080450810418,0.9668585006088987,1.1127033527526577
2025-05-27,1.6309125685568517,1.3496953650238097,1.3591662798437543,0.9911216541222215,1.1324001161924084
2025-05-28,1.623684361587448,1.3405941307885014,1.349833490668934,0.988895628590677,1.125807156362928
2025-05-29,1.6268761344684568,1.3390282574068337,1.3484422161334968,0.9860545781604042,1.121717251807938
2025-05-30,1.6243103346991623,1.3348987134110646,1.3444438840260668,0.9802761549340417,1.123157182318945
2025-06-02,1.6371395252091725,1.3427087877076307,1.3516147365918658,0.9983595741144362,1.129970561936382
2025-06-03,1.6499370912355837,1.357004768391812,1.366043416552604,1.0125934320609367,1.1422699752502297
2025-06-04,1.6545368244591065,1.359470190479274,1.3684118763776643,1.0209288501159781,1.1386878449094737
2025-06-05,1.6420832944815398,1.3577126938310153,1.3665263206654055,1.0129790564251577,1.1359795986011678
2025-06-06,1.6581351157020092,1.3686617855564363,1.3778042413114424,1.0087901939967168,1.1486730523020792
2025-06-09,1.6605757591816686,1.3714978264341378,1.380448597726657,1.01564477099656,1.159985007050972
2025-06-10,1.6715586548401349,1.3839074741502122,1.3927029066144345,1.0262031874329005,1.1726119332742047
2025-06-11,1.665926238479467,1.3780384210888195,1.386907739403704,1.0259433817657573,1.1559885747775178
2025-06-12,1.6698377079417637,1.3792190146419403,1.3880971309383703,1.0256494984355005,1.1497554341281218
2025-06-13,1.6488733586054514,1.3588419110381325,1.3677865057295928,1.0108076786459945,1.1320438003869917
2025-06-16,1.6718089674194057,1.3756874686382492,1.3843956295168987,1.0260439657690674,1.1462259044124354
2025-06-17,1.6555066419561286,1.3626577975686003,1.3711121624506983,1.0198557271722941,1.1355085845253132
2025-06-18,1.6552248965567962,1.3606582127494677,1.36881378602004,1.0226185172991133,1.1310391186397855
2025-06-20,1.6484664569164835,1.3559351204842776,1.3641384658147966,1.0160054240090093,1.1290445860177045
2025-06-23,1.6654167967982254,1.3662203705672813,1.3748112910833548,1.0208799131006494,1.1377802007803073
2025-06-24,1.6908842809354325,1.3897145670381237,1.3980640982645018,1.0443245965251762,1.149554581784525
2025-06-25,1.69520686868451,1.3839820142354045,1.3917683602616904,1.0493115834156772,1.1416723745404143
2025-06-26,1.7110576348547075,1.3945931623735393,1.4024956256181174,1.0579620317892489,1.1505615380411118
2025-06-27,1.716915830861915,1.397043085946321,1.4052008652960037,1.054441407558507,1.151791319124834
2025-06-30,1.7280361492763823,1.4056059571062385,1.414388835894578,1.0552502825747452,1.1641738367580772
2025-07-01,1.7134699121308963,1.4059267059290605,1.4154323064197643,1.0445433935272586,1.1577395346132864
2025-07-02,1.7254046089139101,1.4114885164706017,1.4210562334665102,1.0565886880121582,1.1670757658964563
2025-07-07,1.7292580043245074,1.410979584872275,1.4207065047529073,1.0503435556744796,1.1576704565934137
2025-07-08,1.730228971802751,1.4185857986723553,1.4285494092248616,1.0681112344296524,1.1651039627048208
2025-07-09,1.7424772301322329,1.421577428480546,1.4315009194058463,1.0680202355022588,1.1658571192929734
2025-07-10,1.73997122938647,1.4163206527490648,1.4263195436034226,1.075101834110468,1.1656144565633222
2025-07-11,1.7360555433263603,1.4066851837776353,1.4163351302110316,1.0747666174050559,1.157436931617516
2025-07-14,1.7423520738425973,1.413048449008011,1.4228866951421741,1.077160593246546,1.1670661535266849
2025-07-15,1.7439493977596285,1.403027098828063,1.4126219948493282,1.0802939727285934,1.15660757187104
2025-07-16,1.7457349352699558,1.4062716545187404,1.4157970267690232,1.084451028957087,1.1556348844370603
2025-07-17,1.7598628379064123,1.4180975888658336,1.4276320718887472,1.0959072795837277,1.1649581378550522
2025-07-18,1.7581712155291962,1.4181584921277939,1.4279950040154736,1.0903856789144053,1.1675327560691577
2025-07-21,1.76728692501059,1.4221402178074196,1.4319599590479848,1.09329807689013,1.1701982829024464
2025-07-22,1.7581397827091345,1.4284512410371348,1.438594747688065,1.0918409615768336,1.1735834629916566
2025-07-23,1.7661593684226495,1.433718367284092,1.443834667994514,1.0958311812106851,1.1796012094994899
2025-07-24,1.7699182737095251,1.4313843293870547,1.441311215500621,1.0990211508381633,1.176599956600462
2025-07-25,1.7741785708090905,1.4346374409825466,1.4441853859782738,1.1017953564472045,1.182678587136482
2025-07-28,1.7797230136062934,1.4360485713794298,1.4453057750551108,1.101990372468771,1.1878692222726899
2025-07-29,1.7769665086177227,1.4339279946078858,1.4428162968236165,1.1103847512080651,1.1845854927079968
2025-07-30,1.7793473530738502,1.4288867925638418,1.4372280755521827,1.114257444677206,1.1789496680496374
2025-07-31,1.7699182737095251,1.4044290742651122,1.412577168266323,1.0934741721226946,1.1591461475901363
2025-08-01,1.7350531430280547,1.3826348038972989,1.3910510647852856,1.0662766467026854,1.1374534143544854
2025-08-04,1.7670674702607696,1.4025347375951338,1.4111112474381484,1.091235528634792,1.157604507536957
2025-08-05,1.7550700995011694,1.391672155055733,1.4004136633207294,1.0826133458077718,1.1604283339078236
2025-08-06,1.777154530547481,1.3958704506231188,1.4047527722130337,1.087286877793813,1.1603805578430793
2025-08-07,1.7831689323373117,1.3893223642989787,1.3979980626435542,1.0920416289554624,1.150972600730551
2025-08-08,1.7998026440559942,1.3946763495318792,1.4029346408129626,1.0948075656584266,1.146351300679234
2025-08-11,1.7944772726815377,1.3870774030095845,1.394939183710511,1.0915274376524398,1.1409271356792892
2025-08-12,1.8170316627204768,1.4053586363071493,1.413805261641884,1.094909804455569,1.161105455734898
2025-08-13,1.8179401478856712,1.4182096287590076,1.4273985389989898,1.0957495060485063,1.1746283179137975
2025-08-14,1.8165306542348614,1.4101001618533853,1.419061272023945,1.089581501881833,1.1667440643783384
2025-08-15,1.8085426930049449,1.407510848483957,1.4172551285035155,1.0772513491949687,1.1666524447892281
2025-08-18,1.8078218464424352,1.4082001807030273,1.4182998282947497,1.067079062442237,1.1649593283178934
2025-08-19,1.783294280290484,1.4011708293901053,1.411235892361333,1.05203950991304,1.1596417070539664
2025-08-20,1.772706211518157,1.3974034944094704,1.4079674552545944,1.0421176053076067,1.1532848883561877
2025-08-21,1.7644991788654945,1.3918346595463704,1.4023213343085847,1.0372457534274102,1.1488789194219933
2025-08-22,1.791720767692967,1.4162795847043377,1.426927665966385,1.053278227195929,1.1715841899253612
2025-08-25,1.7865519854282073,1.4037690785911463,1.4140275265363518,1.0483828512096536,1.1633447706095696
2025-08-26,1.7937255682895772,1.4039444742645448,1.4140150523416668,1.0491467852853378,1.168498776084396
2025-08-27,1.796482264941685,1.4143455640670197,1.4250359770192744,1.0489949949765383,1.1741579652345313
2025-08-28,1.8077281229728615,1.4202139648207734,1.4306453945339763,1.0545981504035145,1.18786916904938
2025-08-29,1.7868028729980892,1.408940314932474,1.419555908262383,1.0426600566778879,1.1778959989718902
2025-09-02,1.7718289675094874,1.397998226197224,1.4084390017864274,1.0374758591386057,1.1679428296440004
2025-09-03,1.7857690398797224,1.3974942623364304,1.4079694630948758,1.045259678792937,1.160021355946848
2025-09-04,1.8019327926057769,1.408167991221998,1.4187058860739186,1.0565437765463794,1.166612042055643
2025-09-05,1.8045329001481876,1.4101133498851597,1.4206674232727823,1.057498709101035,1.1703797435892105
2025-09-08,1.8133352397466507,1.4154922558707714,1.4259874497990028,1.0683352992483826,1.1748335878448006
2025-09-09,1.8184727808548855,1.417523287979045,1.427881315422606,1.0733110820245078,1.1754844282640036
2025-09-10,1.8190678961371487,1.4091383405785212,1.4192833421522917,1.0755464690736902,1.168709183054402
2025-09-11,1.8296559649094755,1.4280515405137137,1.438527340475995,1.1000009331404035,1.1742526581368684
2025-09-12,1.8377376496089657,1.4257268907186578,1.4346553916463642,1.1104977707507948,1.1665039894465568
2025-09-15,1.8534632594895277,1.431232639780671,1.4391275266460506,1.1304088997441344,1.1716677738381076
2025-09-16,1.851896793401947,1.4313850404320514,1.4398935541588764,1.1285590101043552,1.1775949098082876
2025-09-17,1.8482005620916575,1.4361249153234534,1.4450195672984576,1.1276229340413113,1.1831834488252724
2025-09-18,1.8648657066304015,1.4535454132872099,1.4622250333073585,1.1467334848012336,1.199856412692571
2025-09-19,1.8774896254923266,1.4545451727435548,1.463013978364255,1.1508297368378544,1.1967128142370724
2025-09-22,1.8886043856642218,1.4590212718568591,1.4671660848359154,1.159325578625835,1.1948208769223028
2025-09-23,1.8760598155065986,1.4557167159883193,1.4638516798051808,1.1562916126960052,1.1920383565034867
2025-09-24,1.8694736813860136,1.4527791995637942,1.4608195017125594,1.1529476110381565,1.201259897721298
2025-09-25,1.861413846329737,1.4447062919444256,1.4524904930002782,1.1499508690153668,1.1911810831664391
2025-09-26,1.8690660130428978,1.459420530138719,1.4673660834039863,1.159585345567208,1.1998219323994734
2025-09-29,1.8777219216991226,1.466189095768303,1.474150261792921,1.1687136189634362,1.2035750866767378
2025-09-30,1.8828652127134664,1.4657218427697878,1.4732735736336957,1.171646593920373,1.2024969595922534
2025-10-01,1.8918973568927455,1.4748331500711165,1.4805522788931404,1.1971862345709205,1.211128486445449
2025-10-02,1.899675063222616,1.483220514151529,1.4890316235655539,1.2046341010707153,1.2205482537064023
2025-10-03,1.8916779021429255,1.4807533625972713,1.486625712027344,1.195214854270575,1.2180058077411202
2025-10-06,1.9058847701566097,1.486919258753654,1.4928177817258927,1.2021765386674037,1.2227632944444697
2025-10-07,1.8958490756978037,1.4756073639864824,1.4817295755041384,1.183521992972825,1.222363144330233
2025-10-08,1.9175827624714767,1.4907577618025396,1.496319718960248,1.2073077928741744,1.246167737651017
2025-10-09,1.915261908702418,1.482694409947446,1.4881386872710847,1.2009366728377164,1.2393200426996054
2025-10-10,1.8487749777119284,1.4369668235433097,1.4429286970612984,1.1425882169931376,1.194489118884384
2025-10-13,1.8880085037278098,1.4616111664993467,1.468071183667367,1.1648531111441602,1.2211499404757944
2025-10-14,1.8754325007501251,1.463463999846809,1.4701707233142074,1.1562177172489347,1.2149543230375353
2025-10-15,1.888667059640807,1.4674438518218154,1.4736783932163904,1.1788394404102676,1.2167949484764022
2025-10-16,1.8816734488406435,1.4592792836201962,1.4654542781915547,1.1716625295379224,1.2084226442928636
2025-10-17,1.894029997068508,1.4686688502550949,1.4752407780037493,1.1709275344893046,1.2106760032252697
2025-10-20,1.9178961323544073,1.4879861198308115,1.494589778358967,1.1791172888879944,1.2259452664087682
2025-10-21,1.9173945488781807,1.4961644281162574,1.5032651289039238,1.171610969117377,1.2323578789676797
2025-10-22,1.89892240051297,1.4826349576774696,1.4900017071742124,1.1516223489052406,1.2219349347778645
2025-10-23,1.9148856731793633,1.4936179524968907,1.5010869693997932,1.167351052039738,1.234436851417575
2025-10-24,1.9353332976200293,1.5004319496733471,1.5075055283395773,1.1851145257916165,1.237433022352189
2025-10-27,1.969800151471695,1.5182756897445149,1.5250973435726571,1.2005049534124808,1.2551591306052703
2025-10-28,1.9849477041247832,1.5138172096498772,1.5206528470796563,1.1942944065234786,1.2537967687218068
2025-10-29,1.9938859331709515,1.5003452405592268,1.5059500930602363,1.1992723570064696,1.2395980544226668
2025-10-30,1.963402230944406,1.4905804292899878,1.4965236289350496,1.1855651426178364,1.2243830688068882
2025-10-31,1.9728734762868623,1.498211471446689,1.5045389125438193,1.1858832800388908,1.2312482715836062
2025-11-03,1.9823132888092567,1.4991121043393734,1.5043649240287447,1.1999819076259464,1.2311624131730268
2025-11-04,1.9420762125138482,1.4774674659986982,1.4826910092407313,1.1601370299467595,1.2079669772962396
2025-11-05,1.954715081131656,1.4919747417553855,1.497433466175512,1.175445109093746,1.228595281820977
2025-11-06,1.9183039923610596,1.4745002070155875,1.4798852416550534,1.157757779070468,1.2113736267857216
2025-11-07,1.9122510662002996,1.4670327451402678,1.472361149103616,1.1501445135987285,1.2031235844440984
2025-11-10,1.9545581086948847,1.4837226631042049,1.4893223957576605,1.1748460371224085,1.2189797474741138
2025-11-11,1.9493521437039547,1.4864504582076938,1.4919609459906293,1.1670554580710009,1.2021121366366931
2025-11-12,1.9478153854646028,1.485738234020945,1.4912874049074765,1.1630031353417365,1.1947398379806564
2025-11-13,1.9080488431524332,1.466214671426895,1.4710021637314024,1.1415611240376535,1.168014791114769
2025-11-14,1.9094913029316003,1.466403315864723,1.471340851961217,1.1495595944407009,1.1707264400656532
2025-11-17,1.8931832275622142,1.4389296156433202,1.4432636243504846,1.1273716406072327,1.1389413741982701
2025-11-18,1.8701324289625465,1.445067453273034,1.4494340714123624,1.1363597595428245,1.1390729318360742
2025-11-19,1.8812972133175887,1.436309026132419,1.4405146974108638,1.1327184725780617,1.131247903003332
2025-11-20,1.8367634238505925,1.4226008037884725,1.4261318383211905,1.1161359856602482,1.1185834134624366
2025-11-21,1.8505626235211612,1.439550917838964,1.4421827057754113,1.1330889947537999,1.1208181549137077
2025-11-24,1.8978874174133809,1.4484691527131766,1.4523541295750315,1.1368581686784953,1.1296387652769309
2025-11-25,1.9095854097282479,1.4617207357588238,1.4647708089666576,1.1530544745173512,1.1368092283953175
2025-11-26,1.9264581258775206,1.4761601267330298,1.479889275882211,1.1622345889484276,1.152513985718878
2025-12-01,1.9355529440333856,1.481375976276579,1.4855404332980229,1.1551802597828311,1.1565437876579747
2025-12-02,1.9507006883500104,1.500704640142882,1.504964849091046,1.1616543741171974,1.1753593949540055
2025-12-03,1.9554677438413,1.5128341553243134,1.516954860526279,1.1675137958226707,1.1835045328553633
2025-12-04,1.9536486652120049,1.5101125041792234,1.5141761126928501,1.1549519774208115,1.1776240201521821
2025-12-05,1.961614585135171,1.5227447543204093,1.5265836153425532,1.1669360819952572,1.1885061750089494
2025-12-08,1.957851271586945,1.5111711483591497,1.5149128999686639,1.1567440705702894,1.1770817172849086
2025-12-09,1.9602660404891143,1.5129186953191502,1.5163490440171308,1.1571998625842188,1.1876372246828601
2025-12-10,1.9682946343888668,1.526446850018533,1.5294306374970605,1.1725687418071444,1.2039292012301883
2025-12-11,1.961928338345176,1.5248148068078544,1.5280251886166845,1.174228110442298,1.1938611772865346
2025-12-12,1.924419592498405,1.5115419795229657,1.5153193847510527,1.1495124419410208,1.177367153794786
2025-12-15,1.9147601335626534,1.5088393941584186,1.512485203832113,1.1501210828879227,1.1578989991201278
2025-12-16,1.9185548799309409,1.4984337899369686,1.5020448631480274,1.13631683267379,1.153362987447224
2025-12-17,1.8829905606666375,1.4894879897711486,1.49320063492956,1.1248114860880782,1.1446926869238956
2025-12-18,1.910275398461307,1.4974861586454464,1.501268066294002,1.1328997033412453,1.1576198842391756
2025-12-19,1.9351765168467947,1.5134397200230372,1.5175220776200686,1.145201410911877,1.1805593858926775
2025-12-22,1.944452840372162,1.5187109653928146,1.5223932856446032,1.1611911819990255,1.1878505771499903
2025-12-23,1.9535593500037816,1.5149937278904104,1.5187892201761615,1.1566178866433259,1.1800065926210521
2025-12-26,1.9591490253957073,1.5180099162097733,1.522060614962883,1.1534098173893181,1.1795040763658071
2025-12-29,1.9496655135868857,1.5160694188982933,1.520465580055913,1.145095849896269,1.1763820222392853
2025-12-30,1.9451435957593688,1.514500966001038,1.5190176622668012,1.1424411376213726,1.1730502840447368
2025-12-31,1.9290657082978728,1.502922221082412,1.5075892789337544,1.1300506851234486,1.1606128970261396
2026-01-02,1.9253288443177476,1.5018260486763895,1.5066053246771816,1.131932215340437,1.1797644410512165
2026-01-05,1.9406216779318524,1.5132812061625465,1.5181091976409282,1.1448713054245117,1.1876736518534106
2026-01-06,1.9576730244975724,1.5365230294660044,1.5412419354283893,1.1898760557242678,1.2001334316666497
2026-01-07,1.9595572687294345,1.5383768726490223,1.5436396436135147,1.176599002388759,1.1930655255849536
2026-01-08,1.9484093507656448,1.5268402852069007,1.5328155483222756,1.14682176335207,1.1890224538138412
2026-01-09,1.9678160505370763,1.54121997989779,1.5471500845461572,1.1798185112014832,1.2093353140340957
2026-01-12,1.9694488322084456,1.5399180039388025,1.5458007443442188,1.181635918851525,1.2055365179005617
2026-01-13,1.9665284548957733,1.5355890385673028,1.5413440597846935,1.183685905869852,1.2014522129707736
2026-01-14,1.9455204062730338,1.5223257955000578,1.5279093816942169,1.1693348280812619,1.186919336773081
2026-01-15,1.9525232169229714,1.5342320223615111,1.5389621061785388,1.203651447450045,1.1936456631589736
2026-01-16,1.950890243588065,1.5314284655938244,1.5353596431482393,1.21330581141805,1.1971401756985134
2026-01-20,1.9094393621130838,1.5080670764560975,1.5119822324117083,1.1982346530326993,1.1832283601792735
2026-01-21,1.9352520322803572,1.5389806081332862,1.5418366964340025,1.2475059984259316,1.2217714877297872
2026-01-22,1.949320135893282,1.5421076880716933,1.5458266617441565,1.2401143440416886,1.2271413450325808
2026-01-23,1.9554748353921683,1.5391319458052466,1.5439805432621354,1.2251920881641742,1.2185155346085865
2026-01-26,1.964079186556951,1.5493651736135445,1.5547830210248001,1.2263217053720414,1.219500313581043
2026-01-27,1.9818841541500007,1.556075797280386,1.5600324934488052,1.2545537900760324,1.2370944647614832
2026-01-28,1.9884470969826133,1.5604257415022047,1.5621041721296631,1.2962651944408494,1.2421224053610447
2026-01-29,1.9765457496550307,1.5367213153144919,1.5371487658301013,1.2945189688999867,1.2044488141217813
2026-01-30,1.9528057289764518,1.5173853932948163,1.5214244628980151,1.2385441264982338,1.1913979363537428
2026-02-02,1.9662145100222312,1.5276367518840384,1.5295392256961804,1.2721869944134574,1.2136474800746202
2026-02-03,1.9360056533076873,1.4921646082793252,1.4940850517757973,1.2662185712814236,1.1888256152814352
2026-02-04,1.9021854722297273,1.4964565464685868,1.4983729324778097,1.2679189519423595,1.1903344527460535
